8.734209e-09 1.000000e-10
9.818316e-09 1.000000e-10
7.007307e-09 1.000000e-10
3.186169e-08 1.000000e-10
5.031211e-08 1.000000e-10
2.920383e-10 1.000000e-10
8.999816e-08 1.000000e-10
1.941209e-07 1.000000e-10
1.494640e-08 1.000000e-10
9.730721e-10 1.000000e-10
6.093481e-09 1.000000e-10
3.275085e-07 1.000000e-10
1.931320e-09 1.000000e-10
2.694332e-08 1.000000e-10
6.673864e-09 1.000000e-10
2.072884e-08 1.000000e-10
1.713079e-09 1.000000e-10
7.989717e-08 1.000000e-10
1.398468e-06 1.000000e-10
7.760174e-08 1.000000e-10
2.548628e-09 1.000000e-10
5.717571e-08 1.000000e-10
2.312355e-08 1.000000e-10
4.399088e-09 1.000000e-10
1.439210e-08 1.000000e-10
5.460997e-08 1.000000e-10
7.244444e-07 1.000000e-10
9.553430e-11 1.000000e-10
1.509354e-08 1.000000e-10
3.570995e-08 1.000000e-10
5.365473e-08 1.000000e-10
1.685840e-08 1.000000e-10
1.070826e-06 1.000000e-10
3.221014e-11 1.000000e-10
8.495720e-07 1.000000e-10
4.982050e-08 1.000000e-10
3.246359e-07 1.000000e-10
5.313982e-09 1.000000e-10
1.340085e-08 1.000000e-10
2.367387e-09 1.000000e-10
2.078867e-08 1.000000e-10
2.092542e-07 1.000000e-10
6.804739e-07 1.000000e-10
3.847139e-09 1.000000e-10
5.587333e-08 1.000000e-10
2.059696e-08 1.000000e-10
1.843323e-07 1.000000e-10
4.070650e-07 1.000000e-10
2.927193e-08 1.000000e-10
7.924787e-10 1.000000e-10
2.802048e-08 1.000000e-10
7.137106e-08 1.000000e-10
5.198241e-08 1.000000e-10
1.822693e-07 1.000000e-10
8.699579e-09 1.000000e-10
4.302243e-09 1.000000e-10
6.404676e-08 1.000000e-10
4.047500e-08 1.000000e-10
5.814129e-08 1.000000e-10
5.863447e-08 1.000000e-10
3.587729e-08 1.000000e-10
2.342219e-08 1.000000e-10
4.263012e-10 1.000000e-10
4.033582e-09 1.000000e-10
5.889760e-10 1.000000e-10
7.108813e-07 1.000000e-10
5.518674e-08 1.000000e-10
3.338290e-08 1.000000e-10
2.380884e-09 1.000000e-10
3.585449e-08 1.000000e-10
1.398401e-08 1.000000e-10
1.284159e-07 1.000000e-10
1.780098e-09 1.000000e-10
3.457658e-07 1.000000e-10
5.495500e-07 1.000000e-10
5.511824e-10 1.000000e-10
1.155870e-08 1.000000e-10
1.159318e-07 1.000000e-10
1.546400e-07 1.000000e-10
1.452199e-07 1.000000e-10
5.101497e-10 1.000000e-10
2.375758e-07 1.000000e-10
6.266455e-07 1.000000e-10
3.150949e-07 1.000000e-10
1.307594e-07 1.000000e-10
3.361597e-08 1.000000e-10
1.358165e-07 1.000000e-10
1.295868e-06 1.000000e-10
1.938860e-08 1.000000e-10
1.846548e-08 1.000000e-10
1.094391e-07 1.000000e-10
1.976244e-09 1.000000e-10
9.672120e-08 1.000000e-10
1.059307e-07 1.000000e-10
1.539413e-06 1.000000e-10
3.628493e-08 1.000000e-10
1.258072e-07 1.000000e-10
2.152681e-08 1.000000e-10
4.223633e-08 1.000000e-10
9.560039e-08 1.000000e-10
1.736233e-07 1.000000e-10
1.014663e-07 1.000000e-10
2.043092e-08 1.000000e-10
3.368243e-08 1.000000e-10
2.593013e-07 1.000000e-10
5.866125e-09 1.000000e-10
1.902278e-08 1.000000e-10
9.281498e-09 1.000000e-10
1.153634e-08 1.000000e-10
8.009529e-08 1.000000e-10
3.979601e-08 1.000000e-10
1.303695e-10 1.000000e-10
1.454891e-08 1.000000e-10
2.609971e-09 1.000000e-10
2.395338e-07 1.000000e-10
1.435499e-08 1.000000e-10
1.119423e-09 1.000000e-10
2.897669e-09 1.000000e-10
3.482908e-09 1.000000e-10
4.669377e-07 1.000000e-10
6.104260e-08 1.000000e-10
1.818872e-08 1.000000e-10
2.818902e-08 1.000000e-10
3.673698e-08 1.000000e-10
1.785191e-07 1.000000e-10
4.570274e-09 1.000000e-10
4.049942e-07 1.000000e-10
2.012514e-07 1.000000e-10
1.306987e-08 1.000000e-10
2.190943e-08 1.000000e-10
3.083339e-07 1.000000e-10
4.857460e-09 1.000000e-10
6.687069e-09 1.000000e-10
5.977169e-10 1.000000e-10
2.627489e-08 1.000000e-10
1.619436e-07 1.000000e-10
1.496531e-08 1.000000e-10
3.725764e-08 1.000000e-10
1.294475e-07 1.000000e-10
3.214486e-07 1.000000e-10
1.640038e-08 1.000000e-10
3.035193e-09 1.000000e-10
1.537904e-09 1.000000e-10
1.032714e-07 1.000000e-10
3.084468e-08 1.000000e-10
2.999905e-08 1.000000e-10
2.477555e-06 1.000000e-10
2.298122e-08 1.000000e-10
3.540556e-08 1.000000e-10
1.698093e-07 1.000000e-10
4.583766e-09 1.000000e-10
1.048696e-08 1.000000e-10
1.334030e-09 1.000000e-10
1.923481e-08 1.000000e-10
2.447498e-08 1.000000e-10
9.867248e-08 1.000000e-10
3.573588e-09 1.000000e-10
1.051848e-07 1.000000e-10
1.117492e-08 1.000000e-10
2.413208e-09 1.000000e-10
4.305214e-07 1.000000e-10
2.082639e-08 1.000000e-10
4.618983e-09 1.000000e-10
7.108445e-10 1.000000e-10
4.632334e-09 1.000000e-10
2.720610e-07 1.000000e-10
9.380058e-12 1.000000e-10
3.502464e-09 1.000000e-10
3.665899e-09 1.000000e-10
8.345824e-09 1.000000e-10
1.312345e-08 1.000000e-10
1.050558e-08 1.000000e-10
3.112971e-07 1.000000e-10
1.532328e-07 1.000000e-10
2.544521e-09 1.000000e-10
6.959305e-07 1.000000e-10
3.364108e-09 1.000000e-10
1.422668e-07 1.000000e-10
1.460264e-09 1.000000e-10
1.363901e-09 1.000000e-10
2.015330e-08 1.000000e-10
9.574706e-10 1.000000e-10
1.259317e-07 1.000000e-10
4.031022e-09 1.000000e-10
2.062461e-09 1.000000e-10
3.735643e-07 1.000000e-10
2.704279e-09 1.000000e-10
6.489342e-08 1.000000e-10
7.772253e-08 1.000000e-10
6.332038e-10 1.000000e-10
9.724929e-08 1.000000e-10
9.192801e-08 1.000000e-10
1.459690e-07 1.000000e-10
4.742436e-08 1.000000e-10
1.805070e-08 1.000000e-10
1.035863e-09 1.000000e-10
5.295929e-09 1.000000e-10
4.781476e-07 1.000000e-10
6.301577e-10 1.000000e-10
1.299078e-08 1.000000e-10
2.155341e-07 1.000000e-10
6.204551e-08 1.000000e-10
4.965862e-08 1.000000e-10
1.068811e-09 1.000000e-10
5.885332e-09 1.000000e-10
3.404831e-09 1.000000e-10
2.032140e-08 1.000000e-10
1.439364e-07 1.000000e-10
5.478943e-08 1.000000e-10
1.630641e-07 1.000000e-10
7.229807e-10 1.000000e-10
1.386713e-09 1.000000e-10
6.337141e-08 1.000000e-10
5.787672e-08 1.000000e-10
4.939418e-08 1.000000e-10
4.857367e-09 1.000000e-10
4.338239e-08 1.000000e-10
2.048431e-07 1.000000e-10
1.282428e-08 1.000000e-10
3.147369e-09 1.000000e-10
3.507145e-08 1.000000e-10
6.738940e-07 1.000000e-10
5.196089e-09 1.000000e-10
5.594179e-08 1.000000e-10
3.968444e-08 1.000000e-10
1.116701e-08 1.000000e-10
5.092753e-08 1.000000e-10
2.923796e-07 1.000000e-10
2.013653e-09 1.000000e-10
1.882726e-08 1.000000e-10
4.563271e-09 1.000000e-10
8.171220e-08 1.000000e-10
1.354476e-08 1.000000e-10
9.112200e-09 1.000000e-10
1.083606e-08 1.000000e-10
6.921526e-08 1.000000e-10
9.201681e-08 1.000000e-10
1.743945e-07 1.000000e-10
2.631358e-09 1.000000e-10
3.268105e-09 1.000000e-10
5.219504e-09 1.000000e-10
1.046750e-08 1.000000e-10
3.281645e-07 1.000000e-10
1.544052e-06 1.000000e-10
1.629108e-07 1.000000e-10
7.231449e-09 1.000000e-10
1.371294e-07 1.000000e-10
9.119959e-08 1.000000e-10
1.971311e-07 1.000000e-10
1.553573e-08 1.000000e-10
2.604582e-07 1.000000e-10
1.034360e-08 1.000000e-10
2.294059e-07 1.000000e-10
8.242459e-08 1.000000e-10
1.204930e-07 1.000000e-10
1.470131e-08 1.000000e-10
5.725665e-09 1.000000e-10
2.037320e-09 1.000000e-10
4.651752e-07 1.000000e-10
5.605312e-08 1.000000e-10
3.696418e-08 1.000000e-10
2.724473e-08 1.000000e-10
5.175274e-08 1.000000e-10
6.336764e-09 1.000000e-10
4.848718e-09 1.000000e-10
1.810686e-09 1.000000e-10
6.754715e-10 1.000000e-10
1.459118e-09 1.000000e-10
8.285500e-08 1.000000e-10
1.805386e-09 1.000000e-10
2.803108e-08 1.000000e-10
6.018478e-08 1.000000e-10
4.893064e-07 1.000000e-10
2.369174e-08 1.000000e-10
3.563570e-09 1.000000e-10
5.656621e-09 1.000000e-10
2.490026e-08 1.000000e-10
2.234515e-08 1.000000e-10
1.509291e-07 1.000000e-10
1.855552e-10 1.000000e-10
3.171547e-08 1.000000e-10
9.807940e-09 1.000000e-10
1.178489e-10 1.000000e-10
2.197195e-08 1.000000e-10
5.343810e-09 1.000000e-10
2.058505e-07 1.000000e-10
9.537418e-09 1.000000e-10
4.344437e-08 1.000000e-10
5.872767e-08 1.000000e-10
5.793335e-10 1.000000e-10
3.770529e-08 1.000000e-10
1.329694e-07 1.000000e-10
4.671667e-09 1.000000e-10
1.557420e-07 1.000000e-10
1.015937e-08 1.000000e-10
3.037282e-07 1.000000e-10
5.949760e-10 1.000000e-10
2.807852e-09 1.000000e-10
3.363868e-08 1.000000e-10
2.773452e-09 1.000000e-10
4.116590e-09 1.000000e-10
6.036331e-08 1.000000e-10
2.978255e-06 1.000000e-10
7.479886e-09 1.000000e-10
1.537471e-07 1.000000e-10
4.896237e-07 1.000000e-10
1.165860e-08 1.000000e-10
1.218073e-08 1.000000e-10
1.916352e-10 1.000000e-10
3.837177e-09 1.000000e-10
2.084326e-08 1.000000e-10
9.536275e-09 1.000000e-10
2.343110e-09 1.000000e-10
1.227243e-07 1.000000e-10
1.453204e-06 1.000000e-10
1.502520e-07 1.000000e-10
4.087509e-08 1.000000e-10
7.305256e-09 1.000000e-10
2.538296e-09 1.000000e-10
1.433510e-09 1.000000e-10
2.104479e-08 1.000000e-10
1.420320e-08 1.000000e-10
9.857880e-09 1.000000e-10
6.286240e-08 1.000000e-10
3.114776e-08 1.000000e-10
2.798076e-07 1.000000e-10
8.529726e-09 1.000000e-10
1.084171e-07 1.000000e-10
2.256811e-07 1.000000e-10
3.320527e-09 1.000000e-10
1.665789e-08 1.000000e-10
8.708131e-08 1.000000e-10
2.744148e-08 1.000000e-10
9.719026e-08 1.000000e-10
3.465241e-09 1.000000e-10
9.186448e-07 1.000000e-10
7.449581e-07 1.000000e-10
7.487079e-10 1.000000e-10
5.661294e-08 1.000000e-10
3.860810e-08 1.000000e-10
2.083963e-07 1.000000e-10
2.990644e-08 1.000000e-10
1.317545e-07 1.000000e-10
8.710864e-09 1.000000e-10
1.917963e-08 1.000000e-10
2.845142e-09 1.000000e-10
-1.119934e-10 1.000000e-10
2.464942e-07 1.000000e-10
1.234733e-08 1.000000e-10
2.962867e-10 1.000000e-10
5.227903e-08 1.000000e-10
1.672938e-08 1.000000e-10
3.741297e-07 1.000000e-10
1.268601e-09 1.000000e-10
1.598000e-09 1.000000e-10
2.057366e-09 1.000000e-10
7.009852e-10 1.000000e-10
3.160947e-08 1.000000e-10
1.376837e-07 1.000000e-10
2.405840e-08 1.000000e-10
1.117327e-07 1.000000e-10
3.053645e-09 1.000000e-10
2.642767e-09 1.000000e-10
2.600551e-08 1.000000e-10
1.595246e-07 1.000000e-10
3.667125e-09 1.000000e-10
9.763408e-08 1.000000e-10
2.067674e-08 1.000000e-10
8.305128e-08 1.000000e-10
3.910778e-08 1.000000e-10
1.020647e-07 1.000000e-10
9.815787e-08 1.000000e-10
1.418164e-08 1.000000e-10
8.627766e-10 1.000000e-10
2.694243e-10 1.000000e-10
3.039837e-09 1.000000e-10
1.162814e-08 1.000000e-10
3.198050e-07 1.000000e-10
2.117525e-08 1.000000e-10
5.668215e-09 1.000000e-10
6.269548e-08 1.000000e-10
3.634719e-06 1.000000e-10
5.903202e-08 1.000000e-10
1.844132e-08 1.000000e-10
2.843342e-09 1.000000e-10
6.616242e-10 1.000000e-10
5.439938e-08 1.000000e-10
2.641342e-08 1.000000e-10
2.902810e-08 1.000000e-10
2.031841e-09 1.000000e-10
1.420705e-08 1.000000e-10
2.350494e-08 1.000000e-10
6.193879e-07 1.000000e-10
3.459879e-08 1.000000e-10
1.153678e-08 1.000000e-10
5.267785e-08 1.000000e-10
5.243628e-08 1.000000e-10
1.187953e-08 1.000000e-10
2.680642e-08 1.000000e-10
1.345135e-09 1.000000e-10
5.226053e-09 1.000000e-10
1.046702e-07 1.000000e-10
2.256788e-07 1.000000e-10
5.026565e-08 1.000000e-10
6.463328e-10 1.000000e-10
5.446372e-08 1.000000e-10
1.218290e-06 1.000000e-10
3.601854e-09 1.000000e-10
2.114786e-07 1.000000e-10
3.067975e-06 1.000000e-10
7.640677e-10 1.000000e-10
1.421026e-09 1.000000e-10
1.906341e-08 1.000000e-10
1.929564e-07 1.000000e-10
2.388641e-07 1.000000e-10
5.026834e-09 1.000000e-10
4.230721e-09 1.000000e-10
5.059436e-09 1.000000e-10
1.855783e-07 1.000000e-10
3.732217e-07 1.000000e-10
2.998997e-07 1.000000e-10
1.638271e-09 1.000000e-10
3.358391e-08 1.000000e-10
1.448082e-06 1.000000e-10
9.611810e-09 1.000000e-10
4.017364e-08 1.000000e-10
7.490138e-07 1.000000e-10
5.940680e-10 1.000000e-10
1.833059e-06 1.000000e-10
1.098355e-07 1.000000e-10
2.253947e-07 1.000000e-10
3.780173e-07 1.000000e-10
8.440449e-08 1.000000e-10
2.491076e-08 1.000000e-10
1.571454e-07 1.000000e-10
4.311234e-06 1.000000e-10
1.098053e-07 1.000000e-10
3.905215e-07 1.000000e-10
2.148782e-08 1.000000e-10
6.058642e-07 1.000000e-10
6.459628e-09 1.000000e-10
9.403816e-09 1.000000e-10
1.913371e-08 1.000000e-10
9.287004e-07 1.000000e-10
1.912162e-07 1.000000e-10
2.863902e-08 1.000000e-10
1.201047e-08 1.000000e-10
6.503698e-09 1.000000e-10
2.328776e-11 1.000000e-10
2.155437e-07 1.000000e-10
9.508290e-08 1.000000e-10
1.143443e-09 1.000000e-10
1.101122e-07 1.000000e-10
3.441059e-08 1.000000e-10
2.431301e-08 1.000000e-10
1.831704e-09 1.000000e-10
5.363655e-08 1.000000e-10
1.642614e-06 1.000000e-10
4.651339e-08 1.000000e-10
3.575307e-08 1.000000e-10
3.789548e-07 1.000000e-10
1.534545e-09 1.000000e-10
3.883339e-07 1.000000e-10
6.476799e-08 1.000000e-10
9.780612e-08 1.000000e-10
3.995083e-08 1.000000e-10
7.766037e-08 1.000000e-10
3.294787e-08 1.000000e-10
2.203048e-08 1.000000e-10
1.221076e-07 1.000000e-10
4.157352e-08 1.000000e-10
5.236779e-07 1.000000e-10
3.557847e-10 1.000000e-10
2.222020e-09 1.000000e-10
1.718109e-08 1.000000e-10
1.203164e-06 1.000000e-10
3.147508e-08 1.000000e-10
2.101229e-09 1.000000e-10
4.768982e-09 1.000000e-10
5.323248e-07 1.000000e-10
2.320714e-07 1.000000e-10
3.743177e-09 1.000000e-10
2.846897e-07 1.000000e-10
1.533364e-07 1.000000e-10
4.146758e-08 1.000000e-10
9.874576e-08 1.000000e-10
1.274202e-07 1.000000e-10
5.465145e-08 1.000000e-10
2.488475e-09 1.000000e-10
1.042785e-07 1.000000e-10
1.955096e-08 1.000000e-10
6.042469e-10 1.000000e-10
3.407009e-10 1.000000e-10
2.800152e-09 1.000000e-10
2.315795e-08 1.000000e-10
1.245940e-08 1.000000e-10
8.156116e-09 1.000000e-10
9.365930e-09 1.000000e-10
9.202745e-09 1.000000e-10
5.906739e-07 1.000000e-10
9.937847e-09 1.000000e-10
3.060532e-08 1.000000e-10
7.027444e-09 1.000000e-10
2.518784e-08 1.000000e-10
8.167656e-08 1.000000e-10
2.501986e-09 1.000000e-10
1.281875e-08 1.000000e-10
6.628592e-08 1.000000e-10
2.831663e-10 1.000000e-10
2.929231e-08 1.000000e-10
5.016869e-08 1.000000e-10
5.189630e-08 1.000000e-10
1.888423e-09 1.000000e-10
1.958609e-07 1.000000e-10
8.864621e-08 1.000000e-10
6.077155e-09 1.000000e-10
5.696137e-10 1.000000e-10
2.697079e-07 1.000000e-10
1.477473e-10 1.000000e-10
1.424459e-07 1.000000e-10
2.886611e-09 1.000000e-10
1.086674e-09 1.000000e-10
5.892937e-09 1.000000e-10
1.216347e-07 1.000000e-10
1.084100e-07 1.000000e-10
1.217071e-09 1.000000e-10
1.251750e-08 1.000000e-10
1.652558e-08 1.000000e-10
7.454754e-08 1.000000e-10
3.640965e-09 1.000000e-10
1.071032e-08 1.000000e-10
7.245110e-07 1.000000e-10
3.907078e-08 1.000000e-10
6.460096e-09 1.000000e-10
1.847494e-07 1.000000e-10
3.816595e-08 1.000000e-10
1.706641e-08 1.000000e-10
5.062127e-08 1.000000e-10
4.354689e-09 1.000000e-10
2.455900e-06 1.000000e-10
7.531280e-10 1.000000e-10
4.019065e-08 1.000000e-10
1.952246e-08 1.000000e-10
4.790402e-07 1.000000e-10
3.406386e-08 1.000000e-10
1.349573e-07 1.000000e-10
2.052505e-07 1.000000e-10
5.402950e-07 1.000000e-10
1.105266e-06 1.000000e-10
4.630366e-09 1.000000e-10
3.579954e-08 1.000000e-10
2.203234e-07 1.000000e-10
1.683117e-08 1.000000e-10
4.535496e-09 1.000000e-10
2.429945e-08 1.000000e-10
1.810312e-07 1.000000e-10
2.498608e-09 1.000000e-10
3.566362e-07 1.000000e-10
4.497734e-08 1.000000e-10
1.760450e-07 1.000000e-10
4.851639e-08 1.000000e-10
8.858537e-08 1.000000e-10
5.427011e-08 1.000000e-10
1.635130e-08 1.000000e-10
5.400530e-07 1.000000e-10
3.508928e-08 1.000000e-10
1.163426e-08 1.000000e-10
6.138400e-09 1.000000e-10
7.754362e-07 1.000000e-10
1.180397e-08 1.000000e-10
6.766178e-08 1.000000e-10
3.088575e-09 1.000000e-10
9.010349e-08 1.000000e-10
1.528355e-08 1.000000e-10
7.089787e-09 1.000000e-10
4.026278e-08 1.000000e-10
8.932035e-08 1.000000e-10
9.772204e-08 1.000000e-10
8.580280e-09 1.000000e-10
4.058113e-08 1.000000e-10
2.664979e-08 1.000000e-10
2.207277e-07 1.000000e-10
1.130995e-07 1.000000e-10
7.878544e-08 1.000000e-10
1.162000e-06 1.000000e-10
2.307657e-07 1.000000e-10
2.427254e-08 1.000000e-10
1.952844e-07 1.000000e-10
1.952490e-07 1.000000e-10
1.325602e-09 1.000000e-10
7.466930e-09 1.000000e-10
3.779148e-09 1.000000e-10
2.818608e-08 1.000000e-10
5.888427e-09 1.000000e-10
4.633230e-09 1.000000e-10
1.440618e-07 1.000000e-10
2.361875e-08 1.000000e-10
2.350845e-08 1.000000e-10
9.482901e-08 1.000000e-10
1.221409e-08 1.000000e-10
4.779819e-08 1.000000e-10
7.827318e-07 1.000000e-10
6.748587e-07 1.000000e-10
7.597558e-07 1.000000e-10
4.330063e-08 1.000000e-10
8.729582e-10 1.000000e-10
1.829370e-09 1.000000e-10
1.328125e-09 1.000000e-10
4.011943e-08 1.000000e-10
1.871281e-08 1.000000e-10
5.488076e-08 1.000000e-10
8.689273e-09 1.000000e-10
1.368405e-07 1.000000e-10
1.202228e-08 1.000000e-10
3.037203e-09 1.000000e-10
1.946996e-08 1.000000e-10
2.038160e-09 1.000000e-10
8.888624e-09 1.000000e-10
9.586946e-09 1.000000e-10
8.335807e-08 1.000000e-10
2.135985e-08 1.000000e-10
8.154328e-09 1.000000e-10
4.689344e-09 1.000000e-10
8.081033e-09 1.000000e-10
4.624607e-08 1.000000e-10
3.210967e-08 1.000000e-10
1.235626e-07 1.000000e-10
1.462435e-07 1.000000e-10
1.479967e-08 1.000000e-10
2.167758e-10 1.000000e-10
2.150009e-08 1.000000e-10
8.544293e-09 1.000000e-10
1.076539e-09 1.000000e-10
2.103311e-08 1.000000e-10
8.898502e-08 1.000000e-10
1.229871e-08 1.000000e-10
7.746005e-09 1.000000e-10
1.588644e-08 1.000000e-10
1.417790e-06 1.000000e-10
4.545570e-08 1.000000e-10
9.341170e-10 1.000000e-10
1.727115e-08 1.000000e-10
4.383744e-09 1.000000e-10
4.149461e-08 1.000000e-10
1.445363e-08 1.000000e-10
2.801286e-07 1.000000e-10
1.958525e-07 1.000000e-10
6.101070e-08 1.000000e-10
9.600995e-08 1.000000e-10
7.024835e-08 1.000000e-10
1.388409e-07 1.000000e-10
2.001382e-09 1.000000e-10
3.701150e-08 1.000000e-10
1.411861e-07 1.000000e-10
5.212806e-09 1.000000e-10
2.191343e-07 1.000000e-10
5.136463e-08 1.000000e-10
8.015032e-08 1.000000e-10
1.145838e-08 1.000000e-10
7.923629e-08 1.000000e-10
2.892540e-11 1.000000e-10
2.418559e-09 1.000000e-10
7.509757e-08 1.000000e-10
2.118455e-08 1.000000e-10
7.047497e-07 1.000000e-10
2.923984e-09 1.000000e-10
2.032596e-08 1.000000e-10
2.928080e-08 1.000000e-10
5.826658e-09 1.000000e-10
5.272969e-08 1.000000e-10
4.199613e-07 1.000000e-10
8.628054e-08 1.000000e-10
6.525255e-09 1.000000e-10
4.971022e-08 1.000000e-10
2.872814e-08 1.000000e-10
1.991303e-08 1.000000e-10
1.836810e-09 1.000000e-10
1.049880e-08 1.000000e-10
4.540308e-09 1.000000e-10
5.187289e-08 1.000000e-10
4.108129e-08 1.000000e-10
1.513092e-07 1.000000e-10
2.407195e-08 1.000000e-10
4.304360e-07 1.000000e-10
2.393917e-09 1.000000e-10
5.121156e-08 1.000000e-10
1.718910e-08 1.000000e-10
3.268847e-08 1.000000e-10
2.733284e-07 1.000000e-10
1.347873e-07 1.000000e-10
9.415246e-09 1.000000e-10
1.039725e-07 1.000000e-10
4.775733e-09 1.000000e-10
5.140183e-08 1.000000e-10
7.743594e-08 1.000000e-10
8.444628e-08 1.000000e-10
5.360560e-07 1.000000e-10
2.859630e-07 1.000000e-10
1.131296e-07 1.000000e-10
7.492052e-09 1.000000e-10
1.353828e-09 1.000000e-10
3.373513e-09 1.000000e-10
2.176750e-08 1.000000e-10
6.016904e-10 1.000000e-10
1.191286e-09 1.000000e-10
9.342623e-09 1.000000e-10
1.312891e-07 1.000000e-10
8.410531e-09 1.000000e-10
1.635903e-09 1.000000e-10
3.055143e-08 1.000000e-10
5.097431e-09 1.000000e-10
4.961538e-09 1.000000e-10
4.559038e-09 1.000000e-10
6.761896e-08 1.000000e-10
8.406694e-09 1.000000e-10
4.397962e-10 1.000000e-10
8.099059e-07 1.000000e-10
2.665023e-09 1.000000e-10
1.293430e-08 1.000000e-10
2.416170e-07 1.000000e-10
6.448849e-08 1.000000e-10
1.102279e-08 1.000000e-10
1.751070e-08 1.000000e-10
1.061160e-06 1.000000e-10
1.928260e-07 1.000000e-10
2.665405e-09 1.000000e-10
2.573106e-06 1.000000e-10
1.365231e-08 1.000000e-10
9.553745e-09 1.000000e-10
1.135933e-08 1.000000e-10
5.371188e-08 1.000000e-10
5.066844e-08 1.000000e-10
8.422147e-08 1.000000e-10
4.355761e-08 1.000000e-10
2.598621e-08 1.000000e-10
7.681650e-09 1.000000e-10
1.268539e-08 1.000000e-10
2.263010e-07 1.000000e-10
2.822162e-08 1.000000e-10
3.113234e-09 1.000000e-10
1.210307e-09 1.000000e-10
4.068447e-08 1.000000e-10
1.775330e-07 1.000000e-10
2.632477e-07 1.000000e-10
1.547975e-07 1.000000e-10
1.709089e-09 1.000000e-10
7.991869e-09 1.000000e-10
3.585410e-08 1.000000e-10
3.289597e-09 1.000000e-10
5.728590e-08 1.000000e-10
1.384420e-08 1.000000e-10
1.269779e-09 1.000000e-10
3.910498e-07 1.000000e-10
1.756529e-06 1.000000e-10
3.715962e-08 1.000000e-10
5.473019e-12 1.000000e-10
3.049346e-07 1.000000e-10
7.455517e-11 1.000000e-10
6.517742e-07 1.000000e-10
1.995903e-09 1.000000e-10
1.270919e-07 1.000000e-10
1.698123e-08 1.000000e-10
8.231422e-09 1.000000e-10
2.348525e-07 1.000000e-10
1.008722e-08 1.000000e-10
4.547907e-07 1.000000e-10
-1.141824e-10 1.000000e-10
1.595548e-07 1.000000e-10
1.357767e-08 1.000000e-10
4.590550e-09 1.000000e-10
5.814701e-08 1.000000e-10
5.791291e-07 1.000000e-10
2.218049e-08 1.000000e-10
1.634088e-07 1.000000e-10
1.124442e-07 1.000000e-10
1.251629e-08 1.000000e-10
1.879519e-08 1.000000e-10
3.700522e-08 1.000000e-10
3.063471e-09 1.000000e-10
4.451820e-08 1.000000e-10
1.761204e-08 1.000000e-10
4.145644e-08 1.000000e-10
6.411650e-09 1.000000e-10
6.865048e-08 1.000000e-10
5.081970e-08 1.000000e-10
2.583029e-08 1.000000e-10
3.046546e-07 1.000000e-10
2.562433e-08 1.000000e-10
7.860389e-08 1.000000e-10
1.812113e-08 1.000000e-10
2.127616e-08 1.000000e-10
7.733483e-09 1.000000e-10
5.032407e-08 1.000000e-10
6.135050e-07 1.000000e-10
1.604632e-06 1.000000e-10
3.222099e-08 1.000000e-10
2.111482e-08 1.000000e-10
5.345325e-09 1.000000e-10
5.408207e-07 1.000000e-10
1.002669e-08 1.000000e-10
2.630484e-09 1.000000e-10
8.488934e-09 1.000000e-10
1.766490e-07 1.000000e-10
5.951877e-07 1.000000e-10
4.647601e-07 1.000000e-10
6.164093e-08 1.000000e-10
3.734547e-09 1.000000e-10
9.608354e-08 1.000000e-10
1.272529e-09 1.000000e-10
6.489328e-08 1.000000e-10
1.053665e-08 1.000000e-10
1.080235e-09 1.000000e-10
1.622314e-08 1.000000e-10
7.681901e-07 1.000000e-10
2.208813e-08 1.000000e-10
3.937081e-08 1.000000e-10
3.478127e-08 1.000000e-10
1.643037e-07 1.000000e-10
3.033823e-08 1.000000e-10
1.343144e-08 1.000000e-10
3.003025e-09 1.000000e-10
1.159056e-08 1.000000e-10
5.855345e-07 1.000000e-10
1.666282e-08 1.000000e-10
1.652100e-06 1.000000e-10
3.736120e-09 1.000000e-10
2.588800e-08 1.000000e-10
2.161204e-08 1.000000e-10
3.363231e-08 1.000000e-10
3.027973e-09 1.000000e-10
4.443556e-08 1.000000e-10
5.472768e-09 1.000000e-10
4.486202e-08 1.000000e-10
2.447945e-08 1.000000e-10
3.019688e-08 1.000000e-10
3.732798e-08 1.000000e-10
6.836119e-08 1.000000e-10
7.913059e-09 1.000000e-10
5.500167e-09 1.000000e-10
1.614977e-07 1.000000e-10
3.863643e-08 1.000000e-10
9.813846e-08 1.000000e-10
3.465527e-08 1.000000e-10
1.870499e-08 1.000000e-10
1.510388e-08 1.000000e-10
2.867801e-09 1.000000e-10
2.239834e-08 1.000000e-10
3.214104e-07 1.000000e-10
5.573120e-08 1.000000e-10
3.466648e-08 1.000000e-10
1.384176e-08 1.000000e-10
1.113192e-07 1.000000e-10
2.874858e-08 1.000000e-10
3.160741e-08 1.000000e-10
7.156298e-08 1.000000e-10
1.917290e-08 1.000000e-10
8.843660e-07 1.000000e-10
